,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2024-12-23,0.0006828415499901,1.8890147438344511,0.0006828415499901,0.0,0.0
2024-12-24,0.0057660482197644,1.8999068939352464,0.0057660482197644,0.0,0.0
2024-12-26,0.0019221113540852,1.9035587265477842,0.0019221113540852,0.0,0.0
2024-12-27,-0.0066562967560396,1.8908880747713332,-0.0066562967560396,0.0,0.0
2024-12-30,-0.0027900793926989,1.8856123469200137,-0.0027900793926989,0.0,0.0
2024-12-31,-0.0004323616033339,1.884797080542433,-0.0004323616033339,0.0,0.0
2025-01-02,0.0011575615987671,1.8869788492643373,0.0011575615987671,0.0,0.0
2025-01-03,0.0047049325824036,1.8958569575345474,0.0047049325824036,0.0,0.0
2025-01-06,0.0012287140047046,1.898186423529187,0.0012287140047046,0.0,0.0
2025-01-07,-0.0059081883437224,1.8869715806274796,-0.0059081883437224,0.0,0.0
2025-01-08,0.0003407096536268,1.8876144900611187,0.0003407096536268,0.0,0.0
2025-01-10,-0.007346984898863653,1.8737462149077635,-0.0072690277659804,0.0779571328832534,7.79571328832534e-05
2025-01-13,-0.0006548714732696,1.8725191519634736,-0.0006548714732696,0.0,0.0
2025-01-14,0.0031518859068568,1.8784211186888669,0.0031518859068568,0.0,0.0
2025-01-15,0.0137622818505758,1.904272479558337,0.0137622818505758,0.0,0.0
2025-01-16,0.0018837620394031,1.9078596757680089,0.0018837620394031,0.0,0.0
2025-01-17,0.0032571830379674,1.9140739239427422,0.0032571830379674,0.0,0.0
2025-01-21,0.0090120539982036,1.9313236615018678,0.0090120539982036,0.0,0.0
2025-01-22,-0.0005006786666158,1.9303566889462234,-0.0005006786666158,0.0,0.0
2025-01-23,0.0011946901632928,1.9326628670941541,0.0011946901632928,0.0,0.0
2025-01-24,0.001418620475475,1.935404582209604,0.001418620475475,0.0,0.0
2025-01-27,-0.005941127711913,1.923906096412475,-0.005941127711913,0.0,0.0
2025-01-28,0.0028089524906432,1.9293102572337564,0.0028089524906432,0.0,0.0
2025-01-29,-0.0022699390755758,1.9249308404919523,-0.0022699390755758,0.0,0.0
2025-01-30,0.006952155889571,1.9383132597716954,0.006952155889571,0.0,0.0
2025-01-31,-0.00394377657134,1.9306689853498902,-0.00394377657134,0.0,0.0
2025-02-03,-0.0019557795327132,1.9268930224638987,-0.0019557795327132,0.0,0.0
2025-02-04,0.0071568553507644,1.94068351710207,0.0071568553507644,0.0,0.0
2025-02-05,0.005447771960711,1.9512559183511524,0.005447771960711,0.0,0.0
2025-02-06,0.0008042635335876,1.9528252423309793,0.0008042635335876,0.0,0.0
2025-02-07,-0.0050914521650808,1.9428825260228888,-0.0050914521650808,0.0,0.0
2025-02-10,0.0065562514456779,1.9556205523929087,0.0065562514456779,0.0,0.0
2025-02-11,-0.0009151210542590972,1.9538309228512722,-0.0008124486073525,0.1026724469065972,0.0001026724469065972
2025-02-12,-0.0041254300779243,1.945770529994963,-0.0041254300779243,0.0,0.0
2025-02-13,0.0095989532319362,1.9644478903124645,0.0095989532319362,0.0,0.0
2025-02-14,0.0003271607487719,1.9650905805551824,0.0003271607487719,0.0,0.0
2025-02-18,0.0034250457686256,1.9718211057330788,0.0034250457686256,0.0,0.0
2025-02-19,0.0001198683108504,1.972057464598322,0.0001198683108504,0.0,0.0
2025-02-20,0.0009318729670022,1.9738951716389561,0.0009318729670022,0.0,0.0
2025-02-21,-0.0067762051498838,1.9605196530115656,-0.0067762051498838,0.0,0.0
2025-02-24,-0.0019725272795305,1.9566524745139446,-0.0019725272795305,0.0,0.0
2025-02-25,0.0005044543667193,1.9576395163988651,0.0005044543667193,0.0,0.0
2025-02-26,0.0012336518792017,1.9600545620670702,0.0012336518792017,0.0,0.0
2025-02-27,-0.0095561530241366,1.9413239807363003,-0.0095561530241366,0.0,0.0
2025-02-28,0.0037803998142002,1.9486629615523785,0.0037803998142002,0.0,0.0
2025-03-03,-0.003316089447591,1.9422010208686633,-0.003316089447591,0.0,0.0
2025-03-04,-0.0029066981803391,1.9365556286954517,-0.0029066981803391,0.0,0.0
2025-03-05,0.0067024922767717,1.949535377840322,0.0067024922767717,0.0,0.0
2025-03-06,-0.0101966223551713,1.929656701824438,-0.0101966223551713,0.0,0.0
2025-03-07,0.0034951785534879,1.9364011965442487,0.0034951785534879,0.0,0.0
2025-03-10,-0.0121039689128244,1.9129630566585212,-0.0121039689128244,0.0,0.0
2025-03-11,-0.0015228407012733,1.9100499186558095,-0.0015228407012733,0.0,0.0
2025-03-12,0.0018878603930487,1.913655826245986,0.0018878603930487,0.0,0.0
2025-03-13,-0.0030803175884720406,1.9077611585461185,-0.0028951805371697,0.18513705130234065,0.00018513705130234064
2025-03-14,0.0088023984830551,1.9245540324741364,0.0088023984830551,0.0,0.0
2025-03-17,0.0071602553721882,1.9383343308242256,0.0071602553721882,0.0,0.0
2025-03-18,-0.001946984540319,1.934560423848141,-0.001946984540319,0.0,0.0
2025-03-19,0.0055416354800551,1.9452810525312483,0.0055416354800551,0.0,0.0
2025-03-20,-0.0020766142248622,1.941241454226207,-0.0020766142248622,0.0,0.0
2025-03-21,-0.0037976544054975,1.9338692900654306,-0.0037976544054975,0.0,0.0
2025-03-24,0.0033748431294477,1.940395795552258,0.0033748431294477,0.0,0.0
2025-03-25,0.000720869444381,1.9417945675912769,0.000720869444381,0.0,0.0
2025-03-26,-0.0054929949071856,1.9311282999206973,-0.0054929949071856,0.0,0.0
2025-03-27,0.0006748659885029,1.9324315527297493,0.0006748659885029,0.0,0.0
2025-03-28,-0.0036370328810347,1.9254032356321222,-0.0036370328810347,0.0,0.0
2025-03-31,0.0046927880524746,1.9344387449324925,0.0046927880524746,0.0,0.0
2025-04-01,0.0028246948769799,1.9399029441451348,0.0028246948769799,0.0,0.0
2025-04-02,0.0030731913196466,1.9458646370340387,0.0030731913196466,0.0,0.0
2025-04-03,-0.0196316316372908,1.9076641392637559,-0.0196316316372908,0.0,0.0
2025-04-04,-0.0304389388829101,1.8495968671195873,-0.0304389388829101,0.0,0.0
2025-04-07,-0.0173561929925285,1.8174949069354835,-0.0173561929925285,0.0,0.0
2025-04-08,-0.0118553124631208,1.7959479369136329,-0.0118553124631208,0.0,0.0
2025-04-09,0.0481830010832783,1.8824820983034538,0.0481830010832783,0.0,0.0
2025-04-10,-0.0174100163204062,1.8497080542491182,-0.0174100163204062,0.0,0.0
2025-04-11,0.011883148746631373,1.8716884101956024,0.0119688940164322,0.08574526980082667,8.574526980082667e-05
2025-04-14,0.006994782489013,1.8847804635121272,0.006994782489013,0.0,0.0
2025-04-15,0.0025235540566841,1.8895368088967823,0.0025235540566841,0.0,0.0
2025-04-16,0.0011006701108603,1.8916165655857053,0.0011006701108603,0.0,0.0
2025-04-17,0.0030302495011155,1.897348635739873,0.0030302495011155,0.0,0.0
2025-04-21,-0.0074447626499589,1.8832233254825663,-0.0074447626499589,0.0,0.0
2025-04-22,0.0087851882994117,1.8997677970067748,0.0087851882994117,0.0,0.0
2025-04-23,0.0026944829970986,1.9048866890342449,0.0026944829970986,0.0,0.0
2025-04-24,0.0115032017038751,1.9267989848412328,0.0115032017038751,0.0,0.0
2025-04-25,0.0020248477908898,1.9307004595091772,0.0020248477908898,0.0,0.0
2025-04-28,0.0035400409471695,1.9375352181925587,0.0035400409471695,0.0,0.0
2025-04-29,0.001275603441828,1.940006744785548,0.001275603441828,0.0,0.0
2025-04-30,-0.0038159128371222,1.932603848144017,-0.0038159128371222,0.0,0.0
2025-05-01,-0.0014044582082313,1.9298895868062318,-0.0014044582082313,0.0,0.0
2025-05-02,0.0059502307243472,1.9413728751202441,0.0059502307243472,0.0,0.0
2025-05-05,0.0012812177777242,1.9438601965610396,0.0012812177777242,0.0,0.0
2025-05-06,0.0026864447461175,1.949082269573278,0.0026864447461175,0.0,0.0
2025-05-07,-0.0023214921309797,1.9445574904218317,-0.0023214921309797,0.0,0.0
2025-05-08,-0.0026528141121052,1.9393989408694408,-0.0026528141121052,0.0,0.0
2025-05-09,0.0032376876181663,1.9456781088069786,0.0032376876181663,0.0,0.0
2025-05-12,0.0048017942726505,1.9550208548062695,0.0048017942726505,0.0,0.0
2025-05-13,0.0018220826398762733,1.9585830643664082,0.0019000003655194,0.07791772564312667,7.791772564312667e-05
2025-05-14,-0.0049662060022801,1.9488563373961874,-0.0049662060022801,0.0,0.0
2025-05-15,0.0065598608821433,1.9616405638487897,0.0065598608821433,0.0,0.0
2025-05-16,0.0014492115796949,1.9644833960691186,0.0014492115796949,0.0,0.0
2025-05-19,0.0017348604263111,1.967891500571104,0.0017348604263111,0.0,0.0
2025-05-20,0.0010209563121847,1.9699006318203067,0.0010209563121847,0.0,0.0
2025-05-21,-0.0098087240931065,1.9505784200319451,-0.0098087240931065,0.0,0.0
2025-05-22,-0.0002961080256409,1.9500008381071317,-0.0002961080256409,0.0,0.0
2025-05-23,0.002574477640024,1.9550210716628666,0.002574477640024,0.0,0.0
2025-05-27,0.0073902869909767,1.9694692384558623,0.0073902869909767,0.0,0.0
2025-05-28,-0.0038891832709684,1.961809611640973,-0.0038891832709684,0.0,0.0
2025-05-29,0.0041734286316837,1.9699970840441077,0.0041734286316837,0.0,0.0
2025-05-30,-0.0015913722712515,1.9668620853101135,-0.0015913722712515,0.0,0.0
2025-06-02,0.0053414511096868,1.977367982978294,0.0053414511096868,0.0,0.0
2025-06-03,0.0002905858773684,1.9779425781885076,0.0002905858773684,0.0,0.0
2025-06-04,0.0053262371123966,1.9884775693546446,0.0053262371123966,0.0,0.0
2025-06-05,-0.0014484312626214,1.98559739627817,-0.0014484312626214,0.0,0.0
2025-06-06,-0.0006040985879169,1.9843978996949068,-0.0006040985879169,0.0,0.0
2025-06-09,0.0023092048138989,1.988980280877573,0.0023092048138989,0.0,0.0
2025-06-10,0.0034335668183565,1.9958095775723597,0.0034335668183565,0.0,0.0
2025-06-11,0.0019849218340759,1.999771103579541,0.0019849218340759,0.0,0.0
2025-06-12,0.005087539557474662,2.009945018174897,0.0052014435781099,0.1139040206352382,0.0001139040206352382
2025-06-13,-0.0028384847380544,2.004239819916479,-0.0028384847380544,0.0,0.0
2025-06-16,6.577769939233749e-07,2.0042411382593226,6.577769939233749e-07,0.0,0.0
2025-06-17,0.0003298610021497,2.004902259249738,0.0003298610021497,0.0,0.0
2025-06-18,0.0007190632676805,2.006343910819654,0.0007190632676805,0.0,0.0
2025-06-20,-0.0010203979898977,2.00429664152601,-0.0010203979898977,0.0,0.0
2025-06-23,0.0018557661531172,2.0080161473941605,0.0018557661531172,0.0,0.0
2025-06-24,0.0031253154806776,2.014291831345062,0.0031253154806776,0.0,0.0
2025-06-25,-0.0024841609977064,2.009288006139636,-0.0024841609977064,0.0,0.0
2025-06-26,0.0043798009328283,2.018088287623247,0.0043798009328283,0.0,0.0
2025-06-27,-0.0022452957437459,2.0135570825805433,-0.0022452957437459,0.0,0.0
2025-06-30,0.0052754662131618,2.0241795349379696,0.0052754662131618,0.0,0.0
2025-07-01,0.0019197919351393,2.0280655384844173,0.0019197919351393,0.0,0.0
2025-07-02,0.0030540450237469,2.034259341950058,0.0030540450237469,0.0,0.0
2025-07-03,-0.0004045586067705,2.033436364824869,-0.0004045586067705,0.0,0.0
2025-07-07,-0.0063525990208413,2.0205187589647395,-0.0063525990208413,0.0,0.0
2025-07-08,-0.0002208779847483,2.0200724708531133,-0.0002208779847483,0.0,0.0
2025-07-09,0.0039470494303904,2.0280457967485415,0.0039470494303904,0.0,0.0
2025-07-10,0.0008869230214751,2.0298445172542836,0.0008869230214751,0.0,0.0
2025-07-11,-0.0018703961632134,2.0260479038572914,-0.0018703961632134,0.0,0.0
2025-07-14,-0.0003517184548995,2.0253353054189946,-0.0003517184548995,0.0,0.0
2025-07-15,-0.00532651897729283,2.0145473184792992,-0.0051666080959441,0.15991088134872924,0.00015991088134872925
2025-07-16,0.0038859047418408,2.0223756574568403,0.0038859047418408,0.0,0.0
2025-07-17,0.0029324231594701,2.028306118671915,0.0029324231594701,0.0,0.0
2025-07-18,0.000435448248919,2.0291893410195625,0.000435448248919,0.0,0.0
2025-07-21,0.0044972327742826,2.0383150778292207,0.0044972327742826,0.0,0.0
2025-07-22,0.0041195412874919,2.0467120009492556,0.0041195412874919,0.0,0.0
2025-07-23,0.0022383654894598,2.0512932904590437,0.0022383654894598,0.0,0.0
2025-07-24,-0.0030965199516999,2.044941419858349,-0.0030965199516999,0.0,0.0
2025-07-25,-0.0003010676279687,2.0443257541957376,-0.0003010676279687,0.0,0.0
2025-07-28,-0.0038072482335572,2.0365424985792604,-0.0038072482335572,0.0,0.0
2025-07-29,0.0047290917176797,2.046173494841994,0.0047290917176797,0.0,0.0
2025-07-30,-0.0058739555048838,2.0341543627780196,-0.0058739555048838,0.0,0.0
2025-07-31,-0.003320180888473,2.02740060233852,-0.003320180888473,0.0,0.0
2025-08-01,-0.0004899150572472,2.0264073482563623,-0.0004899150572472,0.0,0.0
2025-08-04,0.0073681782669038,2.041338278839679,0.0073681782669038,0.0,0.0
2025-08-05,-0.0002841306373803,2.0407582720934037,-0.0002841306373803,0.0,0.0
2025-08-06,0.0005372190132657,2.0418546062386516,0.0005372190132657,0.0,0.0
2025-08-07,0.0022164143599016,2.04638020210875,0.0022164143599016,0.0,0.0
2025-08-08,-1.845278860172718e-05,2.0463424406874817,-1.845278860172718e-05,0.0,0.0
2025-08-11,-0.0024430681357053,2.0413430866758966,-0.0024430681357053,0.0,0.0
2025-08-12,0.0050075606820465,2.0515652360553025,0.0050075606820465,0.0,0.0
2025-08-13,0.00400195031127647,2.059775498190338,0.0042607572343738,0.2588069230973309,0.0002588069230973309
2025-08-14,-0.0032399834359175,2.0531018596944928,-0.0032399834359175,0.0,0.0
2025-08-15,-0.0010080740036677,2.051032181082853,-0.0010080740036677,0.0,0.0
2025-08-18,-0.0003632676406976,2.050287107461436,-0.0003632676406976,0.0,0.0
2025-08-19,-0.0029114524539058,2.044317794031206,-0.0029114524539058,0.0,0.0
2025-08-20,0.0018140001528685,2.048026186822091,0.0018140001528685,0.0,0.0
2025-08-21,-0.0028092777241756,2.0422727124769233,-0.0028092777241756,0.0,0.0
2025-08-22,0.0111581429340246,2.065060683312999,0.0111581429340246,0.0,0.0
2025-08-25,-0.0033105882814956,2.058224117614246,-0.0033105882814956,0.0,0.0
2025-08-26,0.0009085829556057,2.060094184966327,0.0009085829556057,0.0,0.0
2025-08-27,0.0001634325576248,2.060430871427924,0.0001634325576248,0.0,0.0
2025-08-28,0.0040923751444333,2.0688629275129786,0.0040923751444333,0.0,0.0
2025-08-29,-0.0029366991591608,2.062787299493332,-0.0029366991591608,0.0,0.0
2025-09-02,-0.0001966232337784,2.0623817075839086,-0.0001966232337784,0.0,0.0
2025-09-03,0.0039636533249014,2.0705562736963894,0.0039636533249014,0.0,0.0
2025-09-04,0.003064955878453,2.0769024373191227,0.003064955878453,0.0,0.0
2025-09-05,0.0047991914632801,2.0868698897663704,0.0047991914632801,0.0,0.0
2025-09-08,0.0062722617443997,2.099959283941492,0.0062722617443997,0.0,0.0
2025-09-09,-0.0003141064264187,2.0992996732351883,-0.0003141064264187,0.0,0.0
2025-09-10,0.0031626147902217,2.1059389494308696,0.0031626147902217,0.0,0.0
2025-09-11,0.0047013019233925,2.115839604264376,0.0047013019233925,0.0,0.0
2025-09-12,-0.0010634010385090799,2.1135896182318827,-0.000905083890637,0.1583171478720798,0.00015831714787207978
2025-09-15,0.0053828758485508,2.1249668087416107,0.0053828758485508,0.0,0.0
2025-09-16,0.0013695098873304,2.127876971796431,0.0013695098873304,0.0,0.0
2025-09-17,-0.0025467431356955,2.122457815724904,-0.0025467431356955,0.0,0.0
2025-09-18,0.0006569867972178,2.123852242487487,0.0006569867972178,0.0,0.0
2025-09-19,-0.0003681172425812,2.1230704158563323,-0.0003681172425812,0.0,0.0
2025-09-22,0.0031212546788913,2.1296970593254394,0.0031212546788913,0.0,0.0
2025-09-23,0.0013920005942278,2.1326615988975455,0.0013920005942278,0.0,0.0
2025-09-24,-0.0035655659873941,2.1250574532378947,-0.0035655659873941,0.0,0.0
2025-09-25,-0.0020282252383842,2.120747358078221,-0.0020282252383842,0.0,0.0
2025-09-26,0.0028533568890355,2.1267986071622973,0.0028533568890355,0.0,0.0
2025-09-29,0.0041066463316713,2.135532616860604,0.0041066463316713,0.0,0.0
2025-09-30,0.0016054296571042,2.1389610642574253,0.0016054296571042,0.0,0.0
2025-10-01,0.0032544216426364,2.1459221454377015,0.0032544216426364,0.0,0.0
2025-10-02,0.0005670896879601,2.147139075757545,0.0005670896879601,0.0,0.0
2025-10-03,0.0018037977329836,2.1510120803547967,0.0018037977329836,0.0,0.0
2025-10-06,0.0030926703461489,2.157664451629918,0.0030926703461489,0.0,0.0
2025-10-07,-0.0012987028721856,2.1548622866093736,-0.0012987028721856,0.0,0.0
2025-10-08,0.0043607130388313,2.164259022679477,0.0043607130388313,0.0,0.0
2025-10-09,-0.0059580947461514,2.15136416236714,-0.0059580947461514,0.0,0.0
2025-10-10,-0.0118524337812385,2.1258652610933537,-0.0118524337812385,0.0,0.0
2025-10-13,0.012250493268268582,2.1519081591636238,0.0123724425534685,0.12194928519991782,0.00012194928519991782
2025-10-14,-5.699178559660811e-05,2.1517855180751932,-5.699178559660811e-05,0.0,0.0
2025-10-15,0.0054560883731091,2.163525850021788,0.0054560883731091,0.0,0.0
2025-10-16,0.0028916679721738,2.169782048429266,0.0028916679721738,0.0,0.0
2025-10-17,-0.0013064412299379,2.1669473557012187,-0.0013064412299379,0.0,0.0
2025-10-20,0.0103882914118616,2.1894582363064057,0.0103882914118616,0.0,0.0
2025-10-21,-0.0089104897808953,2.1699490910661003,-0.0089104897808953,0.0,0.0
2025-10-22,-0.0002270071392498,2.1694564971306196,-0.0002270071392498,0.0,0.0
2025-10-23,0.00418372163761,2.1785328992195185,0.00418372163761,0.0,0.0
2025-10-24,0.0030794701254645,2.1852416262000065,0.0030794701254645,0.0,0.0
2025-10-27,0.0021906370796631,2.1900286975343835,0.0021906370796631,0.0,0.0
2025-10-28,-0.0008266166297824,2.1882183833933007,-0.0008266166297824,0.0,0.0
2025-10-29,-0.0022351749904669,2.18332733238906,-0.0022351749904669,0.0,0.0
2025-10-30,-0.003354552243785,2.1760032467872774,-0.003354552243785,0.0,0.0
2025-10-31,-0.0001073173013589,2.175769723991084,-0.0001073173013589,0.0,0.0
2025-11-03,0.0011641068024737,2.178302552327398,0.0011641068024737,0.0,0.0
2025-11-04,-0.0080601676687712,2.160745068522327,-0.0080601676687712,0.0,0.0
2025-11-05,0.0018866716750558,2.1648216850401245,0.0018866716750558,0.0,0.0
2025-11-06,-0.0020750896275976,2.1603294860158995,-0.0020750896275976,0.0,0.0
2025-11-07,0.0005632749994278,2.161546345605899,0.0005632749994278,0.0,0.0
2025-11-10,0.0104347484471624,2.1841015379791795,0.0104347484471624,0.0,0.0
2025-11-11,0.0034558270977794424,2.1916494152584294,0.0035414947123585,0.08566761457905743,8.566761457905744e-05
2025-11-12,0.0006079260257244,2.1929817759772283,0.0006079260257244,0.0,0.0
2025-11-13,-0.0092316543231652,2.1727369262844056,-0.0092316543231652,0.0,0.0
2025-11-14,-0.0025014372781724,2.167301961141336,-0.0025014372781724,0.0,0.0
2025-11-17,-0.0055170411391088,2.155344867060848,-0.0055170411391088,0.0,0.0
2025-11-18,-0.0011403707737333,2.1528869747671355,-0.0011403707737333,0.0,0.0
2025-11-19,-0.0013505454406327,2.149979403079166,-0.0013505454406327,0.0,0.0
2025-11-20,-0.0062632052283356,2.136513640840987,-0.0062632052283356,0.0,0.0
2025-11-21,0.0044801923314543,2.1460856328707303,0.0044801923314543,0.0,0.0
2025-11-24,0.0079962185706071,2.163246202662404,0.0079962185706071,0.0,0.0
2025-11-25,0.0039855174958294,2.1718678582509017,0.0039855174958294,0.0,0.0
2025-11-26,0.0060553994541917,2.1850193856943307,0.0060553994541917,0.0,0.0
2025-11-28,0.0035631186341783,2.192804868983539,0.0035631186341783,0.0,0.0
2025-12-01,-0.0036355369489104,2.184832845860599,-0.0036355369489104,0.0,0.0
2025-12-02,0.0001170128739713,2.18508849943104,0.0001170128739713,0.0,0.0
2025-12-03,0.0026162537597286,2.190805245433016,0.0026162537597286,0.0,0.0
2025-12-04,-0.0003320474388674,2.1900777941622125,-0.0003320474388674,0.0,0.0
2025-12-05,0.0007250776948244,2.19166577072069,0.0007250776948244,0.0,0.0
2025-12-08,-0.0036521968935866,2.1836613758010834,-0.0036521968935866,0.0,0.0
2025-12-09,-0.0003862639319654,2.1828179061719855,-0.0003862639319654,0.0,0.0
2025-12-10,0.0059220255885934,2.195744609667576,0.0059220255885934,0.0,0.0
2025-12-11,0.0011820876417810173,2.198340172235171,0.0012035832074661,0.02149556568508263,2.1495565685082632e-05
2025-12-12,-0.0065000802862256,2.1840507846192074,-0.0065000802862256,0.0,0.0
2025-12-15,-0.0003354146819233,2.18331822191998,-0.0003354146819233,0.0,0.0
2025-12-16,-0.0013818335609569,2.180301239526682,-0.0013818335609569,0.0,0.0
2025-12-17,-0.0019513957410429,2.1760466089736794,-0.0019513957410429,0.0,0.0
2025-12-18,0.0038541041081554,2.1844333191488627,0.0038541041081554,0.0,0.0
2025-12-19,0.0031158082432259,2.191239594491444,0.0031158082432259,0.0,0.0
2025-12-22,0.0055029752029222,2.203297931643592,0.0055029752029222,0.0,0.0
2025-12-23,0.0043523497661818,2.21288745488121,0.0043523497661818,0.0,0.0
2025-12-24,0.0019836934612994,2.217277145256049,0.0019836934612994,0.0,0.0
2025-12-26,0.0019075578057285,2.2215067295819457,0.0019075578057285,0.0,0.0
